timestamp,energy_load,temperature,humidity,hour,dayofweek,month,weekend,hour_sin,hour_cos,dow_sin,dow_cos
2023-12-23 18:00:00,88.51805588452345,11.992199684865929,78.2388938907648,18,5,12,1,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2023-12-23 19:00:00,88.48864264918784,12.850678734911881,75.30072458464741,19,5,12,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
2023-12-23 20:00:00,86.14163960051437,13.222644962414083,69.11518486212098,20,5,12,1,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-12-23 21:00:00,91.63681892624913,14.632841316140777,72.40079423654088,21,5,12,1,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
2023-12-23 22:00:00,97.2452177854341,15.338795141000556,71.99900891628354,22,5,12,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-12-23 23:00:00,103.81558997713907,15.383696950668282,71.02127994037538,23,5,12,1,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-12-24 00:00:00,104.65787022778935,15.008359913638323,74.15009434306437,0,6,12,1,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-12-24 01:00:00,115.36671202265443,17.17148685396021,70.07369765229105,1,6,12,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-12-24 02:00:00,119.0921332217048,17.863754716073775,62.79486200297696,2,6,12,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-12-24 03:00:00,131.08995972169055,19.19869097172328,61.18006524503325,3,6,12,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
2023-12-24 04:00:00,128.1336358391908,21.298773969031057,63.89462891143557,4,6,12,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-12-24 05:00:00,130.39259677355798,21.267776980508376,64.47430671380499,5,6,12,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
2023-12-24 06:00:00,125.21496978196969,22.033928121619002,66.86838430429445,6,6,12,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
2023-12-24 07:00:00,135.6515543177089,20.085498050758556,69.28535582236903,7,6,12,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
2023-12-24 08:00:00,143.27956952103258,22.524562318571327,70.04774596656941,8,6,12,1,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2023-12-24 09:00:00,152.9237471497447,20.635604444647743,64.32154004573347,9,6,12,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
2023-12-24 10:00:00,139.26091658984743,18.966271573769408,69.69488488132167,10,6,12,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-12-24 11:00:00,133.80873287310985,18.73821560798351,69.61520266302173,11,6,12,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
2023-12-24 12:00:00,127.20921281840026,15.784278929059926,66.61887124079782,12,6,12,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
2023-12-24 13:00:00,110.87648987440019,12.599512046655757,65.78046062105123,13,6,12,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-12-24 14:00:00,118.776046123251,13.887874997401807,73.32355531566496,14,6,12,1,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
2023-12-24 15:00:00,110.53072930220202,15.090677862123538,69.648364513155,15,6,12,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
2023-12-24 16:00:00,110.33864977092759,13.454141995402164,72.53300490235439,16,6,12,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
2023-12-24 17:00:00,99.12180638295587,12.72896453683339,73.6322874249376,17,6,12,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
2023-12-24 18:00:00,90.1696429154782,11.52615944483988,76.54748483412389,18,6,12,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
2023-12-24 19:00:00,84.83326624249364,10.000477506975395,79.52864940780037,19,6,12,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-12-24 20:00:00,86.33340206986568,15.471086367090905,75.1256136344921,20,6,12,1,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-12-24 21:00:00,92.00433155760263,13.65765031354287,72.51722398377777,21,6,12,1,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-12-24 22:00:00,81.89693040906857,14.153612578160685,66.68583004687437,22,6,12,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-12-24 23:00:00,97.5205959491538,14.755173969958578,72.81926575647941,23,6,12,1,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-12-25 00:00:00,124.36506630616365,18.85076674196559,70.0057468373354,0,0,12,0,0.0,1.0,0.0,1.0
2023-12-25 01:00:00,128.55691235808408,19.326285424504803,66.71808728677841,1,0,12,0,0.25881904510252074,0.9659258262890683,0.0,1.0
2023-12-25 02:00:00,125.07513445060079,17.518123829209216,70.41833759229183,2,0,12,0,0.49999999999999994,0.8660254037844387,0.0,1.0
2023-12-25 03:00:00,140.0470918683888,21.54422459783714,62.10500978152888,3,0,12,0,0.7071067811865475,0.7071067811865476,0.0,1.0
2023-12-25 04:00:00,144.8168281323946,20.2154790122815,62.66926611338926,4,0,12,0,0.8660254037844386,0.5000000000000001,0.0,1.0
2023-12-25 05:00:00,134.39478905234796,19.916873048701078,63.38942395643935,5,0,12,0,0.9659258262890683,0.25881904510252074,0.0,1.0
2023-12-25 06:00:00,142.01230785380525,20.52856444532932,62.233512017124895,6,0,12,0,1.0,6.123233995736766e-17,0.0,1.0
2023-12-25 07:00:00,146.111820339973,19.657740454909575,65.77677059928996,7,0,12,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
2023-12-25 08:00:00,145.83157744326326,18.451768986540213,66.11565136743866,8,0,12,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
2023-12-25 09:00:00,153.62766126387848,20.961606598534722,68.83033168830596,9,0,12,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
2023-12-25 10:00:00,141.57113363203703,18.637925736978442,68.42702340980901,10,0,12,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
2023-12-25 11:00:00,146.01470964947805,18.930073506403634,68.02102713345266,11,0,12,0,0.258819045102521,-0.9659258262890682,0.0,1.0
2023-12-25 12:00:00,137.6161978895099,17.399803022219963,68.9006086474707,12,0,12,0,1.2246467991473532e-16,-1.0,0.0,1.0
2023-12-25 13:00:00,125.52244583678635,16.756518512145423,72.8388095364289,13,0,12,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-12-25 14:00:00,118.05351145047753,11.900002817415016,72.34914398602709,14,0,12,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2023-12-25 15:00:00,115.97517395025935,12.840415526743932,74.30438469084264,15,0,12,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
2023-12-25 16:00:00,111.85587690388031,14.358928543490665,76.64526458596853,16,0,12,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
2023-12-25 17:00:00,105.7139463982551,11.19303367916542,76.13128483054514,17,0,12,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
2023-12-25 18:00:00,108.08839919121861,13.528580651243992,76.84584780150237,18,0,12,0,-1.0,-1.8369701987210297e-16,0.0,1.0
2023-12-25 19:00:00,79.537202613082,11.019222850341508,73.34285219077408,19,0,12,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
2023-12-25 20:00:00,98.2489287046339,13.529547385629932,79.16533155504143,20,0,12,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-12-25 21:00:00,112.55636670188495,16.555541491683538,70.84268433143669,21,0,12,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
2023-12-25 22:00:00,97.88676937299066,16.13088319852308,74.23765549402513,22,0,12,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
2023-12-25 23:00:00,112.93865887349305,13.157595423954458,70.01545452338463,23,0,12,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
2023-12-26 00:00:00,120.98581195861784,18.41290911909981,73.19151075534722,0,1,12,0,0.0,1.0,0.7818314824680298,0.6234898018587336
2023-12-26 01:00:00,123.12284739042072,20.908985533129993,71.04278088837358,1,1,12,0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
2023-12-26 02:00:00,138.03783419486516,23.335876027868142,66.93832318569129,2,1,12,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
2023-12-26 03:00:00,131.35540785996918,20.68139274357476,70.36599312075,3,1,12,0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
2023-12-26 04:00:00,141.39793655546828,18.557823741935255,64.18612254239612,4,1,12,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-12-26 05:00:00,137.9139524115973,21.656072284818453,66.79399333424463,5,1,12,0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
2023-12-26 06:00:00,160.1792802026759,23.53440241013773,61.76578010534612,6,1,12,0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
2023-12-26 07:00:00,147.3806814409837,20.723423048156352,65.36383908907737,7,1,12,0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-12-26 08:00:00,157.05915417205682,22.169117012087124,61.95093922845012,8,1,12,0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
2023-12-26 09:00:00,160.29207165425214,18.709374639055195,65.76024572700867,9,1,12,0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
2023-12-26 10:00:00,154.11170885368014,19.69888189231581,66.79023616279969,10,1,12,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
2023-12-26 11:00:00,133.80117505518615,14.441258920280426,71.02723476543687,11,1,12,0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
2023-12-26 12:00:00,138.58634738346984,15.714848939870457,67.93222280273787,12,1,12,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2023-12-26 13:00:00,129.26031529235058,16.095894861292667,80.7174379076672,13,1,12,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
2023-12-26 14:00:00,121.76933814945961,14.595316916760883,68.79821234038265,14,1,12,0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2023-12-26 15:00:00,118.93841463305849,12.360998646465728,74.8859608155594,15,1,12,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
2023-12-26 16:00:00,110.77926006888308,12.926766100360346,76.00399713244364,16,1,12,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-12-26 17:00:00,116.40969111990894,13.771131280171257,77.35430919555537,17,1,12,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-12-26 18:00:00,111.50864101610395,13.011010631960206,74.39829472029713,18,1,12,0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-12-26 19:00:00,88.86922106087157,13.368055062275563,76.4653390434963,19,1,12,0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-12-26 20:00:00,102.93812953959534,14.774203602116389,73.4472803407205,20,1,12,0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-12-26 21:00:00,94.4464719190736,13.797180836779473,79.80653410997203,21,1,12,0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2023-12-26 22:00:00,111.69832288327612,17.179118837203404,71.03915001142606,22,1,12,0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
2023-12-26 23:00:00,111.47783725109916,14.621169233063329,71.05332448145862,23,1,12,0,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
2023-12-27 00:00:00,133.23556686676838,20.203979561566072,67.9744535772886,0,2,12,0,0.0,1.0,0.9749279121818236,-0.22252093395631434
2023-12-27 01:00:00,128.1563790011946,20.01680985812827,66.01074583786354,1,2,12,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-12-27 02:00:00,129.06722479446057,18.777979061208462,62.76119484260647,2,2,12,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
2023-12-27 03:00:00,143.21425274233317,19.706424800376364,67.73801395103362,3,2,12,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
2023-12-27 04:00:00,142.84045223565704,21.086180734532153,62.749847534263616,4,2,12,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2023-12-27 05:00:00,143.95711108947356,22.073685431941033,61.7774491940547,5,2,12,0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
2023-12-27 06:00:00,151.065126534547,22.95379814482698,61.07494745255332,6,2,12,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
2023-12-27 07:00:00,137.45506871422432,19.164792165110445,65.0820508478372,7,2,12,0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-12-27 08:00:00,159.0931698512973,21.43224128020642,64.83332568433315,8,2,12,0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
2023-12-27 09:00:00,162.00855370806622,16.965631478028914,65.80058870220908,9,2,12,0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
2023-12-27 10:00:00,145.9255124070015,19.04602500322357,64.68037313161075,10,2,12,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2023-12-27 11:00:00,140.09256609511624,20.528120668068063,69.7172386529879,11,2,12,0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-12-27 12:00:00,140.68013032651038,15.185562183649047,67.97740839575782,12,2,12,0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-12-27 13:00:00,124.2980228906186,13.877842872519217,71.72791250042611,13,2,12,0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-12-27 14:00:00,127.27670486222983,15.643168381298759,72.54525478795242,14,2,12,0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-12-27 15:00:00,129.76595625271787,16.56469235348951,69.14164092631535,15,2,12,0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-12-27 16:00:00,104.10305244187717,14.335967293467023,81.24695906147224,16,2,12,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-12-27 17:00:00,112.29928546461726,10.591345581498194,77.48437259693328,17,2,12,0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-12-27 18:00:00,104.27232274008149,10.787283112407383,76.50507283668361,18,2,12,0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-12-27 19:00:00,104.02354649538842,13.594892076214649,76.77411721847977,19,2,12,0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
2023-12-27 20:00:00,86.34027893888276,12.07901048789539,81.31759747062654,20,2,12,0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2023-12-27 21:00:00,107.55314375696429,14.688578048089086,77.61769457664927,21,2,12,0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
2023-12-27 22:00:00,115.26483986387656,15.6059684018772,74.01074662037716,22,2,12,0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
2023-12-27 23:00:00,110.10985206414215,15.542063285580141,69.39244330335298,23,2,12,0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
2023-12-28 00:00:00,125.10708987184765,20.20593476869068,68.32837839295514,0,3,12,0,0.0,1.0,0.43388373911755823,-0.900968867902419
2023-12-28 01:00:00,129.77628492505448,19.40478031557898,63.017318841156886,1,3,12,0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
2023-12-28 02:00:00,144.20975905898177,21.301189645958722,65.87515503375121,2,3,12,0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
2023-12-28 03:00:00,140.04414798120197,21.693103089921077,67.72287666863365,3,3,12,0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-12-28 04:00:00,142.814882491691,20.72279459998041,66.68473651643804,4,3,12,0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-12-28 05:00:00,141.85607598810526,21.05583575591471,66.03288527368457,5,3,12,0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-12-28 06:00:00,147.5355740975777,21.037373272524302,62.433909998301715,6,3,12,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-12-28 07:00:00,147.8720223097575,22.369160011674097,65.83757803373969,7,3,12,0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-12-28 08:00:00,153.5984062196072,19.972357176847417,67.25640194098575,8,3,12,0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-12-28 09:00:00,173.70190944412485,22.8997798655655,59.05650033973796,9,3,12,0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
2023-12-28 10:00:00,147.003386434889,18.36499937225887,67.89326964008148,10,3,12,0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
2023-12-28 11:00:00,146.63317224397153,18.840792116623085,74.67024026314289,11,3,12,0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
2023-12-28 12:00:00,131.6585237795804,17.140182109698536,69.10560866423006,12,3,12,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
2023-12-28 13:00:00,138.24790101548945,15.772337175777585,63.967457592335414,13,3,12,0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
2023-12-28 14:00:00,138.4739148198736,18.74232360646288,70.5420256884042,14,3,12,0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
